@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
20000     6.497495819412e+01            3.122048778032e+01            -4.742010792869e+01           -3.159683052330e+01           
20010     1.902830258857e+01            3.997839124505e+00            1.367545705412e+01            1.261251188692e+01            
20020     5.661647066694e+01            7.428856711995e+00            -3.283133874656e+01           4.552296162204e+01            
20030     3.619190127877e+01            1.142171243741e+01            -2.981279961007e+01           -1.704685257105e+01           
20040     5.941374496298e+01            6.588895248297e+00            -5.894849890330e+01           -3.413799493224e+00           
20050     4.342264323989e+01            2.737733258444e+00            -3.654849895571e+01           2.328600409321e+01            
20060     1.787400228176e+01            6.305806701231e+00            -1.284805325571e+01           1.070720724342e+01            
20070     3.705281575367e+01            1.201857803847e+01            -4.035267045315e+00           3.481639781887e+01            
20080     6.642041419232e+01            1.989979634629e+01            -4.253210082090e+01           4.697541832295e+01            
20090     7.000909104710e+01            6.084648583822e+01            -3.273827114983e+01           -1.127757032789e+01           
20100     2.741479844474e+01            2.234143035435e+01            -5.711708509412e+00           -1.482592490845e+01           
20110     3.141866988856e+01            2.127876135403e+01            2.303700925288e+01            -1.908752861665e+00           
20120     2.865310580651e+01            1.665048434654e+01            2.295124816000e+01            4.123354372653e+00            
20130     4.149889635924e+01            2.721274865989e+01            -2.901517025671e+01           -1.182136220505e+01           
20140     1.850835633346e+01            8.867780892331e+00            -1.534802420629e+01           -5.325398499191e+00           
20150     1.967906185392e+01            1.118773150233e+01            1.209364458517e+01            -1.076308041083e+01           
20160     4.541418251921e+01            2.719359691248e+01            -2.432482636297e+01           2.704180251502e+01            
20170     4.123892886781e+01            1.880450655875e+01            -2.262778937927e+01           2.889676340101e+01            
20180     3.392700482423e+01            3.160180707537e+01            8.714132282694e+00            8.742502186086e+00            
20190     2.648030411077e+01            1.657844108096e+01            -1.630800750900e+01           -1.266533411366e+01           
20200     3.641592015023e+01            -3.308188566024e+01           -1.517378110689e+01           1.210143987857e+00            
20210     2.652853516157e+01            -3.473905286929e+00           -2.412784981781e+01           1.046623251439e+01            
20220     4.809771651068e+01            -2.941167751108e+01           -3.777554094785e+01           4.620829538401e+00            
20230     2.551442661544e+01            1.890937463011e+01            -1.307289033478e+01           1.106892293349e+01            
20240     6.128787252042e+01            1.358837052600e+01            -4.993168627515e+01           -3.283879124218e+01           
20250     2.452976497471e+01            2.171964566385e+01            -1.109345151878e+01           2.627107792154e+00            
20260     4.577287974399e+01            2.281201554258e+01            3.767455912574e+01            -1.246579566751e+01           
20270     3.513056719096e+01            -2.483693677707e+01           -2.360112644345e+01           -7.763385427148e+00           
20280     4.622322475437e+01            4.611429450887e+01            1.053983047369e+00            -2.991231916487e+00           
20290     4.727190882693e+01            1.219252534977e+01            -4.196568814562e+01           -1.802378173971e+01           
20300     4.021337626752e+01            1.902061432147e+01            -1.405667011054e+01           3.252294400989e+01            
20310     3.248871798404e+01            2.863808378145e+01            -1.522038656373e+01           1.927896891282e+00            
20320     6.313904189100e+01            3.642503074434e+01            -9.515770346596e+00           5.068733432425e+01            
20330     1.362441577450e+01            3.719541143734e+00            1.070537919069e+01            7.562048350801e+00            
20340     6.561954910486e+01            4.924244691100e+01            -1.870812054721e+01           3.912943741652e+01            
20350     7.931595401882e+01            1.990442526112e+01            -7.366600934502e+01           2.163685476494e+01            
20360     3.422054791600e+01            -2.732405667948e+01           -8.588559943351e+00           -1.872641087735e+01           
