@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
64470     4.466126303150e+01            4.030687226375e+01            -4.971826701525e+00           -1.858131865967e+01           
64480     4.228633096541e+01            4.100095610102e+01            6.703349601388e+00            -7.881655247467e+00           
64490     5.007218229640e+01            5.002576543621e+01            2.070662264208e+00            5.988240408183e-01            
64500     3.890786672740e+01            3.869057146754e+01            6.444772153376e-01            -4.055418833088e+00           
64510     3.679801781982e+01            3.518571190935e+01            1.319007747465e+00            -1.069205365971e+01           
64520     3.647970579572e+01            3.645057789200e+01            9.014217009475e-01            -1.145314454081e+00           
64530     4.878203047922e+01            4.872276968627e+01            -2.262951544255e+00           -8.107170174320e-01           
64540     4.682609410046e+01            4.656872382631e+01            4.863277206843e+00            -6.209546714347e-01           
64550     3.361693730904e+01            2.754242298105e+01            8.912940343236e+00            -1.709014057316e+01           
64560     4.900130121809e+01            4.431558948982e+01            6.811703532359e+00            -1.977009722342e+01           
64570     4.079564442093e+01            4.025148029592e+01            1.938181430923e+00            -6.351880858994e+00           
64580     3.680402224350e+01            3.115652610167e+01            1.398074548559e+01            -1.372390943730e+01           
64590     3.891009763255e+01            3.502212690698e+01            1.019920077637e+01            -1.354336103811e+01           
64600     4.013834028935e+01            3.986965979665e+01            -5.470686998298e-01           -4.604053075290e+00           
64610     3.775365666515e+01            3.496106599989e+01            8.541371428857e+00            -1.140646438893e+01           
64620     4.264019259808e+01            3.401713740419e+01            3.681540914607e+00            -2.544536586729e+01           
64630     3.626929069691e+01            3.135118869035e+01            1.726968479035e+01            -5.858532461348e+00           
64640     4.761253854885e+01            4.420695189221e+01            1.095246893515e+01            -1.388317887555e+01           
64650     5.697782486166e+01            5.540224697896e+01            9.231773064248e+00            -9.583210408734e+00           
64660     4.062922938723e+01            3.836852412602e+01            -2.525110342959e-01           -1.336139495595e+01           
64670     4.894934868619e+01            4.647741237442e+01            -3.042706022321e-01           -1.535566003729e+01           
64680     5.095920406645e+01            4.999739184042e+01            -1.037005485973e+00           -9.799280987083e+00           
64690     4.238202522050e+01            3.897696312525e+01            6.213099681158e+00            -1.544117222481e+01           
64700     4.932644025773e+01            4.516558937290e+01            3.809700433644e+00            -1.945901918657e+01           
64710     4.592679576068e+01            4.094930039737e+01            5.044786709777e+00            -2.017363360582e+01           
64720     3.588334924657e+01            2.863148940086e+01            -3.661279792850e+00           -2.131777657539e+01           
64730     4.208495616288e+01            3.668791502376e+01            3.485675472316e+00            -2.032216752570e+01           
64740     4.163427137025e+01            3.946305911482e+01            -3.836259521719e-01           -1.326394922190e+01           
64750     3.253766373787e+01            2.690131954945e+01            6.305372779465e+00            -1.718315576747e+01           
64760     3.716731202781e+01            3.477715591975e+01            5.203871506945e+00            -1.203653732784e+01           
64770     3.035627612765e+01            2.489606899100e+01            1.313786044864e+00            -1.731944616211e+01           
64780     3.657128586958e+01            3.492840477059e+01            3.813010364661e+00            -1.014526698984e+01           
64790     4.481279941764e+01            3.653244515003e+01            1.388771195742e+01            -2.192484662645e+01           
64800     4.435848814795e+01            3.421387868541e+01            1.689193462212e+01            -2.262185935758e+01           
64810     3.402301799687e+01            2.970196374506e+01            7.047691950789e+00            -1.502295381972e+01           
64820     4.249900935049e+01            4.147540114904e+01            -2.911695401625e+00           -8.802211380538e+00           
64830     3.530497075888e+01            3.474005471367e+01            6.231323466586e+00            8.603293737023e-01            
