@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
39740     2.530554575404e+01            2.159963340184e+01            2.773210733368e+00            -1.288936713126e+01           
39750     7.888748421132e+01            3.013475164326e+01            2.183287192732e+01            6.955902250603e+01            
39760     3.262783460640e+01            -4.837699996653e-01           -1.127982553177e+01           -3.061220497879e+01           
39770     3.812792577177e+01            1.902511554616e+01            -3.021067183893e+01           -1.338278779453e+01           
39780     4.735159997774e+01            2.959144389066e+01            -3.076151950066e+01           2.049998504703e+01            
39790     4.560392358147e+01            2.788998854556e+01            1.099655088280e+01            3.436484036971e+01            
39800     2.890281548961e+01            -1.050140415641e+01           -2.457851992989e+01           -1.099952780924e+01           
39810     2.434199945228e+01            1.423845601504e+01            4.822810467772e+00            1.914522934923e+01            
39820     3.700035398614e+01            2.041811722269e+01            -2.286477277528e+01           -2.072025217306e+01           
39830     2.869368771127e+01            2.573408865111e+01            1.113450670808e+01            -6.091564342302e+00           
39840     7.428923440965e+01            5.006531096731e+01            4.737647849665e+01            -2.770964222387e+01           
39850     5.060016650674e+01            4.149163927941e+01            -1.486865862593e+01           -2.485445052868e+01           
39860     5.284626060792e+01            4.197060492332e+01            3.104358535613e+01            8.215314409540e+00            
39870     5.371566688164e+01            3.957629977109e+01            -2.839074243834e+01           -2.265071982892e+01           
39880     4.081965841693e+01            3.639906659356e+01            1.087750496917e+01            -1.493426764319e+01           
39890     7.927347816883e+01            3.235307309440e+01            5.427794771734e+01            4.786927400667e+01            
39900     8.015346811128e+01            4.226883947549e+01            -1.707473890823e+01           6.592705780540e+01            
39910     3.888808254463e+01            3.799621450748e+01            6.964853049584e+00            -4.479003136520e+00           
39920     4.087404432322e+01            3.554133489776e+01            -8.955663645928e+00           1.809135433521e+01            
39930     3.733165561438e+01            2.714361115810e+01            2.528176715383e+01            4.208222164716e+00            
39940     6.712347361483e+01            7.759663217262e+00            -2.300583248621e+01           6.257859065600e+01            
39950     3.537335584744e+01            1.176399654246e+00            -3.496549106469e+01           5.225401646559e+00            
39960     3.269770651737e+01            2.445308025710e+01            -1.851028525658e+01           1.133826341005e+01            
39970     3.277482615884e+01            2.956726336313e+01            -7.643999513426e+00           1.189686674701e+01            
39980     4.517134394762e+01            6.445378251780e+00            4.355541402783e+01            1.009124977840e+01            
39990     3.316732153591e+01            2.143270284189e+01            1.703827209208e+01            1.871918136227e+01            
40000     1.771248663077e+01            -7.259471771231e-01           1.729505289968e+01            -3.753175793688e+00           
40010     4.820860332712e+01            7.456582441670e+00            -3.306106774835e+01           -3.428461188903e+01           
40020     3.782025666944e+01            3.189934561153e+01            -1.833080390756e+00           2.023470732132e+01            
40030     3.800174553069e+01            3.000730628214e+01            2.217854730250e+01            -7.197657439729e+00           
40040     5.357170532872e+01            3.877891208758e+01            -1.256481214798e+01           3.475987751442e+01            
40050     1.968529726743e+01            -6.712831075492e-01           -1.274884897448e+01           -1.498423028795e+01           
40060     2.503349668331e+01            1.968173196241e+01            -1.218663951580e+01           -9.528441659853e+00           
40070     2.783837292311e+01            1.999781490478e+01            -1.933427717250e+01           1.117198396439e+00            
40080     3.434124240848e+01            2.686396473016e+01            2.119654165113e+01            -2.890493239260e+00           
40090     3.129307655359e+01            2.845051899275e+01            -7.356000432815e+00           -1.075703801540e+01           
40100     4.747438590578e+01            3.484305931074e+01            -2.038663304459e+01           2.498326896353e+01            
40110     3.970425312806e+01            3.829944891037e+01            9.324241375406e+00            4.757988271481e+00            
40120     3.232183284025e+01            3.143973954939e+01            -5.681196952076e+00           -4.895677318957e+00           
40130     5.403608584359e+01            4.569853534270e+01            -8.796958406603e+00           2.746190021866e+01            
40140     4.931356210529e+01            4.680001579090e+01            -1.262718136662e+01           9.063124197436e+00            
40150     1.853967181988e+01            5.215815784621e+00            1.692072430613e+01            -5.495797107400e+00           
40160     2.219634497764e+01            -1.798601321549e-01           -1.605740063082e+01           1.532335686723e+01            
40170     4.676708451347e+01            4.642898765781e+01            3.425611627999e+00            4.446851013314e+00            
40180     3.697677153361e+01            2.356435964855e+01            -3.498514392403e+00           -2.828008105450e+01           
40190     5.081328069604e+01            4.883216515434e+01            5.067805102042e+00            -1.310444553890e+01           
40200     1.268440641226e+01            9.225484087230e+00            8.680730039420e+00            -6.553894798306e-01           
40210     3.834735143738e+01            3.090409509780e+01            4.060987491048e+00            -2.233751662664e+01           
40220     4.391552249075e+01            4.003519694666e+01            1.386915200854e+00            -1.799534904646e+01           
40230     5.412036212999e+01            4.660037269054e+01            2.749041788192e+01            -1.302223813916e+00           
40240     5.196006638361e+01            -1.697764398703e+01           -4.344834257889e+01           2.288776158532e+01            
40250     2.135597282122e+01            1.544265448672e+01            -7.152456920100e+00           1.290133161928e+01            
40260     3.629495466243e+01            2.592622159764e+01            -1.841251646708e+01           1.749668554233e+01            
40270     2.277207559005e+01            -2.634825218666e+00           -2.197372577646e+01           5.364745869748e+00            
40280     2.729282517099e+01            1.409305534990e+01            -1.966751437799e+01           1.262826096144e+01            
40290     5.385240544560e+01            3.949834075165e+01            2.981780973465e+01            2.123348470629e+01            
40300     7.647185500237e+01            4.873217638824e+01            -2.076151111702e+00           5.889659742744e+01            
40310     7.892898995315e+01            6.982685838793e+01            1.240518988223e+01            3.464255427479e+01            
40320     6.360365952379e+01            4.402560971345e+01            4.463128228044e+01            1.073405031575e+01            
40330     3.052768385396e+01            1.294705210025e+01            -1.174194181863e+01           2.502878594196e+01            
40340     2.799764083257e+01            1.046145145017e+01            1.995260741704e+01            -1.662285724557e+01           
40350     3.324230563126e+01            2.845012341478e+01            7.000658191524e+00            1.570452629823e+01            
40360     2.925105879250e+01            2.811499968793e+01            -7.967774422842e+00           1.298385064859e+00            
40370     2.805709999917e+01            2.492567084995e+01            -1.031620303910e+01           -7.712830083656e+00           
40380     2.849334039695e+01            2.464013691092e+01            -8.431997270182e+00           -1.156008313219e+01           
40390     2.976890629544e+01            2.572522155149e+01            1.174985608559e+01            -9.292020238971e+00           
40400     1.531444231918e+01            5.618361577656e+00            -1.098089238599e+01           -9.076682165721e+00           
40410     4.744202065977e+01            3.048941318243e+01            -9.884223859276e+00           3.497775188278e+01            
40420     3.072573856331e+01            1.844976823565e+01            -2.055519404283e+01           1.345960847030e+01            
40430     3.307135455208e+01            2.802884634796e+01            9.290452524282e+00            -1.489247313932e+01           
40440     4.342881442617e+01            1.527653981413e+01            -4.014795820262e+01           6.389890916976e+00            
40450     2.012218225944e+01            9.120802931366e+00            1.609988217005e+01            -7.906134762308e+00           
40460     1.829879384999e+01            -1.941559518140e+00           -9.372664083339e+00           -1.559581261053e+01           
40470     2.880069091865e+01            -3.085842756038e-01           -2.879418464724e+01           -5.286810356472e-01           
40480     2.651506918332e+01            2.508971091322e+01            5.693133986471e+00            6.414321904867e+00            
40490     4.774714393769e+01            2.724126591421e+01            -3.919659805751e+01           1.153206969814e+00            
40500     4.483181592591e+01            3.562243982662e+01            1.906165674430e+01            -1.943159134442e+01           
40510     1.650020703928e+01            2.436880813620e+00            -1.630984241208e+01           -5.545130586706e-01           
40520     5.728618008955e+01            4.637533523336e+01            6.376139448373e+00            3.302089576285e+01            
40530     1.987643579151e+01            1.119336468781e+01            -3.650565567951e+00           -1.601420175262e+01           
40540     3.678220080364e+01            2.829401223539e+01            1.654452644940e+01            1.669304682040e+01            
40550     2.412895902029e+01            1.794445812902e+01            1.363452477579e+01            -8.619908352006e+00           
40560     5.448288654339e+01            3.963402441694e+01            5.325403210257e+00            -3.700228527086e+01           
40570     5.101057850492e+01            2.271187970794e+01            -2.478896676367e+01           3.836348219763e+01            
40580     6.742081130057e+01            5.601518731398e+01            -3.447804512687e+01           -1.480300614189e+01           
40590     3.839420600062e+01            2.739895751079e+01            1.278071973147e+01            2.366570059994e+01            
40600     5.249133722147e+01            4.080110875906e+01            2.444332118316e+01            2.220662191477e+01            
40610     6.065575808979e+01            5.880370973391e+01            7.207405425116e+00            -1.301145718263e+01           
40620     7.992186867204e+01            3.925066400675e+01            -6.092242542119e+00           -6.935254175492e+01           
40630     3.369876532894e+01            2.704462980673e+01            -1.241357789489e+01           -1.581448282933e+01           
40640     3.796310877218e+01            1.201364612250e+01            -2.597028369233e+01           2.494823239092e+01            
40650     5.544839938764e+01            3.644678296060e+01            3.793104577266e+01            1.753262025671e+01            
40660     3.066978040014e+01            1.524999527420e+01            -2.219906064183e+01           1.467224524570e+01            
40670     2.057600265209e+01            1.571353292717e+01            1.120306434599e+01            7.137794991829e+00            
40680     3.806400551209e+01            6.651340099409e+00            -6.531570731544e+00           3.690483402327e+01            
40690     1.743459181024e+01            1.152833442360e+01            -1.307862399435e+01           1.099610002504e-01            
40700     3.938840686257e+01            2.170458976140e+01            -1.885629129444e+01           -2.692206635977e+01           
40710     1.794729007208e+01            1.358216733781e+01            -2.740648320724e+00           1.140696270360e+01            
40720     4.595158020562e+01            2.074012940925e+01            1.521748297826e+01            -3.807654090496e+01           
40730     4.410352200799e+01            2.552446808593e+01            2.947566740809e+01            2.061085183312e+01            
40740     4.066101297677e+01            1.967652604032e+01            -3.413476469299e+01           1.004838985291e+01            
40750     5.294730387912e+01            3.268446592757e+01            -3.277469695623e+01           2.570917957704e+01            
40760     4.538689144489e+01            3.986250856886e+01            -2.086405422677e+01           5.970055849869e+00            
40770     4.565873379749e+01            3.887251312967e+01            1.047013670325e+01            2.154121473800e+01            
40780     2.129834088918e+01            9.123602162169e+00            1.167109399376e+01            1.530244337376e+01            
40790     6.953027702972e+01            5.046634693111e+01            3.584516743056e+01            3.166593158480e+01            
40800     4.703265140567e+01            4.641467347798e+01            -7.585653011955e+00           4.541503733895e-01            
40810     5.986175223474e+01            5.687938338784e+01            1.327971140569e+01            1.310779886230e+01            
40820     1.695372347854e+01            5.187385375026e+00            5.551980615015e+00            -1.515570136973e+01           
40830     3.891055568750e+01            1.277559189578e+01            8.100568068560e+00            3.584963587805e+01            
40840     7.847982577588e+01            5.603926020430e+01            5.354487361946e+01            1.231384905878e+01            
40850     2.280403754648e+01            1.302687490680e+01            -1.691943270365e+01           -8.003590167580e+00           
40860     3.901467428720e+01            1.046110845464e+01            -1.400296760386e+01           -3.488017944223e+01           
40870     5.629905605171e+01            4.659009154483e+01            -5.902684641319e+00           3.105004663737e+01            
40880     2.719982711211e+01            2.016952734894e+01            1.814655002469e+00            1.815840820862e+01            
40890     2.524030006228e+01            1.942446228993e+01            7.215512650513e+00            1.441177952826e+01            
40900     4.686628264909e+01            3.979748208677e+01            -1.281703185381e+01           2.117386510197e+01            
40910     4.875559292726e+01            4.306253279387e+01            -2.102057429531e+01           8.992306009106e+00            
40920     8.503440194170e+00            6.786006753654e+00            5.847845837334e-01            5.090838287142e+00            
40930     3.971445108761e+01            2.454643940990e+01            2.196999626645e+01            2.218173125656e+01            
40940     5.603731227645e+01            2.098304394649e+01            1.571625264487e+01            4.952667601113e+01            
40950     3.291673462496e+01            1.122735818731e+01            -3.002001895823e+01           -7.500420538268e+00           
40960     2.969341054086e+01            2.927809277680e+01            -3.644706247195e+00           -3.347839493282e+00           
40970     6.043983367414e+01            5.565872983754e+01            2.267631105704e+01            6.392511577911e+00            
40980     6.303135458554e+01            5.474554321444e+01            2.198576262758e+01            -2.219241764043e+01           
40990     5.400508432261e+01            5.264874760783e+01            1.015630475581e+01            -6.442668835632e+00           
41000     3.758650035880e+01            3.360922193960e+01            1.439078689513e+01            -8.721838245221e+00           
41010     4.822231770369e+01            4.575216867411e+01            1.503482246704e+01            2.466799488403e+00            
41020     3.634384411946e+01            3.495258727484e+01            3.702575667617e+00            9.245679077258e+00            
41030     3.226551264055e+01            1.617073173986e+01            -1.892185859243e+00           2.785660377055e+01            
41040     3.053623211321e+01            2.480352302703e+01            1.402386966524e+01            1.098079217232e+01            
41050     1.121469395406e+01            9.083482718731e+00            -3.146768439647e+00           -5.775599585228e+00           
41060     3.268343293946e+01            2.383307714927e+01            1.524574305643e+01            1.636332915279e+01            
41070     3.002235463155e+01            5.636371793655e+00            -1.815175086171e+01           2.323977261680e+01            
41080     3.889833998145e+01            1.034636632194e+01            -1.441163298758e+01           3.461702459594e+01            
41090     5.022140961246e+01            2.845047614101e+01            -2.966841055177e+01           2.885386986426e+01            
41100     4.998592113073e+01            6.731610563023e+00            3.813670595351e+01            3.160489502484e+01            
41110     6.190799720219e+01            1.789441211311e+01            -5.301540162170e+01           2.649070258793e+01            
41120     1.962970241446e+01            6.056452121780e+00            -1.280873864418e+01           1.358605236711e+01            
41130     3.072832048224e+01            3.066065265812e+01            -9.048248004934e-01           1.826294148618e+00            
41140     7.016995256975e+01            5.752122393515e+01            3.729497663201e+01            -1.497383580321e+01           
41150     5.668751750846e+01            5.158320108187e+01            -1.209387487206e+01           2.015902274411e+01            
41160     5.523682101772e+01            3.113754274642e+01            4.445749185074e+01            1.025140215772e+01            
41170     5.293713914437e+01            4.569403989508e+01            1.812028422496e+01            -1.964817341291e+01           
41180     6.380818763964e+01            6.191711546433e+01            1.443303280629e+01            -5.426157613258e+00           
41190     6.276314772249e+01            4.859772571983e+01            -1.956923054015e+01           -3.456181394201e+01           
41200     2.541317938019e+01            2.112191155879e+01            5.775280189984e+00            1.289731278366e+01            
41210     5.883950846950e+01            4.685949221879e+01            2.975796177747e+01            1.951254613781e+01            
41220     3.807087125625e+01            3.520480185044e+01            9.252884388401e+00            1.115335354842e+01            
41230     6.372159681169e+01            4.765684350002e+01            2.735003744587e+01            -3.226829124010e+01           
41240     4.408122929500e+01            3.565520591333e+01            -5.475960623216e+00           2.533525059456e+01            
41250     4.762553402644e+01            4.343285427846e+01            1.930641212582e+01            -3.006844086021e+00           
41260     4.584375658975e+01            4.163589085621e+01            1.562776093821e+01            -1.112994604335e+01           
41270     1.638890932327e+01            1.494582858806e+01            -6.720782250642e+00           -2.228061084868e-01           
41280     1.118388712074e+01            9.913187364809e+00            -5.144908511259e+00           5.813465493468e-01            
41290     2.738202564398e+01            2.151745402243e+01            4.884906959677e+00            -1.621456705420e+01           
41300     3.094542896788e+01            5.329405684970e+00            2.957934371596e+01            7.367457796585e+00            
41310     3.029058368314e+01            2.841526461930e+00            1.410694003374e+01            -2.665406967268e+01           
41320     6.996200230979e+01            1.224449904800e+01            -1.371894243493e+01           6.750218239973e+01            
41330     5.870206781924e+01            4.438450699053e+01            2.499693210961e+01            -2.917364719348e+01           
41340     4.822387892204e+01            3.145268440048e+01            2.392694297550e+01            -2.763643504757e+01           
41350     5.054397725729e+01            4.727078862255e+01            1.784533231689e+01            -1.307782278218e+00           
41360     3.319678821529e+01            2.946655524554e+01            1.506538095959e+01            2.604451250251e+00            
41370     3.374577477755e+01            3.125331661159e+01            1.158293957226e+01            5.276649218774e+00            
41380     4.146880817628e+01            3.709048144989e+01            -4.349513733657e+00           1.802886484660e+01            
41390     5.789995854211e+01            4.773299694719e+01            2.462862077446e+01            2.161937187723e+01            
41400     3.500429523183e+01            1.188592733463e+01            3.248747066786e+01            -5.346930491190e+00           
41410     3.405712253637e+01            2.982217628110e+01            -2.088229798356e+00           1.631455465606e+01            
41420     5.690296644808e+01            3.679422260580e+01            -1.012719655789e+00           4.339478277771e+01            
41430     3.276089872915e+01            2.497621510650e+01            1.057047633085e+01            1.837743710735e+01            
41440     3.487825440361e+01            1.914109714138e+01            -3.553542765314e+00           2.893930483412e+01            
41450     5.106049266331e+01            3.882761426043e+01            3.415912065560e+00            3.298365999436e+01            
41460     4.266846193507e+01            2.003512858017e+00            -2.175265034797e+01           3.665250036452e+01            
41470     5.353084404349e+01            4.630972744991e+01            -2.291920594914e+00           2.675271028345e+01            
41480     2.832367068941e+01            8.017459673564e+00            -2.591321420332e+01           8.152054425610e+00            
41490     4.427111520357e+01            9.491578339891e+00            -4.095355341360e+01           1.387977106382e+01            
41500     1.333632599956e+01            1.029353667810e+01            3.153768750910e+00            7.871114056400e+00            
41510     2.894825991340e+01            1.707684252940e+01            2.087534988971e+01            1.051679457924e+01            
41520     5.005456254246e+01            3.078590930881e+01            -3.091443271008e+01           2.453537995549e+01            
41530     4.679234559180e+01            4.492018805670e+01            -1.242790684560e+01           -4.153004017557e+00           
41540     6.796253111532e+01            2.741839909167e+01            -6.195764531696e+01           -5.327965242849e+00           
41550     7.501698762217e+01            4.818896381474e+01            -1.598817314175e+01           5.522454633545e+01            
41560     2.728873870015e+01            6.170691693491e+00            -2.646839083816e+01           -2.453998840103e+00           
41570     3.492440161219e+01            5.133460875003e-01            -2.006261018697e+01           2.858219684086e+01            
41580     5.128091547297e+01            2.683930696374e+01            2.304951500677e+01            -3.712281982023e+01           
41590     4.298736308645e+01            3.818811514300e+01            -8.190612293141e+00           1.795814904758e+01            
41600     3.755097168222e+01            3.341550852599e+01            -1.662481468323e+01           -4.134585949862e+00           
41610     4.348089712383e+01            4.299931236372e+01            -6.432157645893e+00           -5.243080762079e-01           
41620     1.987009584442e+01            -4.954758363833e+00           -1.759179203758e+01           7.797431072414e+00            
41630     3.020404933875e+01            2.804962054317e+01            -9.205350442949e+00           6.384740172057e+00            
41640     3.578807703407e+01            3.456709130498e+00            2.237273860141e+01            -2.771819235189e+01           
41650     1.522963214327e+01            6.494679174113e+00            6.749218655395e+00            1.200870039539e+01            
41660     3.493935512288e+01            1.109722578450e+01            -1.075558709876e+01           3.133572182752e+01            
41670     1.222324177126e+01            5.881671559036e-01            9.867152231249e+00            7.190341135209e+00            
41680     3.173794804729e+01            7.764515672472e+00            1.482581662108e+01            2.696673514059e+01            
41690     4.754562330972e+01            8.456578072168e+00            -7.766639994809e+00           4.613839926146e+01            
41700     5.865497244753e+01            4.697077529448e+01            -4.707186568556e+00           3.481371074253e+01            
41710     3.728423031412e+01            3.162565290769e+01            -1.127806980160e+01           1.620916561174e+01            
41720     7.335475421827e+01            4.483228173230e+01            -5.133462071093e+01           2.712458658788e+01            
41730     2.362074975796e+01            1.608564890147e+01            -8.368001150450e+00           1.513830490157e+01            
41740     2.524215829445e+01            1.637612062637e+01            -5.254537128780e+00           1.847644630752e+01            
41750     7.639259728341e+01            -3.220091598540e+01           -2.144640719088e+01           6.587094615996e+01            
41760     6.091477341285e+01            -2.301936166592e+00           -4.658147490836e+01           3.918516179864e+01            
41770     3.982712299665e+01            -2.046505544240e+01           -3.073640625546e+01           1.492161393514e+01            
41780     6.158886559531e+01            4.365763081606e+00            -3.078708348903e+01           5.316280624903e+01            
41790     2.811677453083e+01            -8.020965351110e-01           -2.329187133432e+01           1.572890272433e+01            
41800     7.523853290140e+01            -2.623615359663e+01           -4.730263570123e+01           5.229686160112e+01            
41810     1.483273886645e+01            1.704092825647e+00            -1.375782267346e+01           -5.275274894005e+00           
41820     4.125054224453e+01            -3.446289910858e+00           -3.281316752297e+01           2.475936910398e+01            
41830     5.174264231253e+01            -1.082708165180e+01           -7.665331425478e-01           5.059138032639e+01            
41840     2.667327784452e+01            1.375423484595e+01            -2.292651231498e+00           2.273826125947e+01            
41850     3.576778728043e+01            3.281752577713e+01            -1.209288512473e+01           -7.490443122126e+00           
41860     6.028716505409e+01            5.384274981131e+00            -5.889281659601e+01           1.171272840014e+01            
41870     1.966767792000e+01            1.892721715466e+01            4.536627081182e+00            -2.827900329169e+00           
41880     3.110854479044e+01            2.736116726627e+01            7.324700648767e+00            1.286300296246e+01            
41890     3.390311433180e+00            -2.976486150618e+00           1.041165886704e+00            1.245277240415e+00            
41900     2.815209097300e+01            -8.868112436144e+00           -1.438707996317e+00           2.668008484381e+01            
41910     5.490157638359e+01            4.931867162807e+01            1.852965016615e+01            -1.544356768901e+01           
41920     7.734325921804e+01            5.785416981333e+01            4.438179601399e+01            -2.579013307937e+01           
41930     4.912166355701e+01            4.465381944288e+01            -1.126418595769e+01           -1.709070959561e+01           
41940     5.074272177270e+01            3.882593814305e+01            1.129873795742e+01            3.065467110871e+01            
41950     5.579274844619e+01            5.023471137363e+01            -1.006462753083e+01           -2.209089914542e+01           
41960     6.429850782897e+01            6.356676936702e+01            8.538379149639e+00            -4.545329775600e+00           
41970     2.204280760620e+01            9.268056683405e+00            -9.249907906095e+00           1.773210918661e+01            
41980     2.457501124031e+01            2.413708788568e+01            4.604086583598e+00            3.668141092620e-01            
41990     2.263061615320e+01            5.201661472790e+00            1.966890050820e+01            -9.910694132831e+00           
42000     5.871951278041e+01            2.567761790182e+01            5.164891218982e+01            -1.100140853094e+01           
42010     2.328719980076e+01            2.984325670365e+00            2.254640482931e+01            5.004708195938e+00            
42020     3.633594999423e+01            3.284123883506e+01            4.778075632535e+00            -1.479609026100e+01           
42030     3.985520449699e+01            2.476982707448e+01            1.826852295062e+01            2.532102014928e+01            
42040     5.596974033802e+01            1.851882610528e+01            -1.001266378328e+01           5.185953602907e+01            
42050     4.026440746930e+01            3.881331188155e+01            -1.064303436877e+01           -1.214557147679e+00           
42060     3.451607983615e+01            2.462184397042e+01            3.214805923586e-01            -2.418721184801e+01           
42070     2.465967688734e+01            1.323515483297e+01            -1.872449582516e+01           9.073235190872e+00            
42080     4.548180514719e+01            3.666274689417e+01            -1.962774481531e+01           1.841709051632e+01            
42090     3.412736508299e+01            8.546124812799e+00            -2.456667170137e+01           2.209342525976e+01            
42100     4.193895250952e+01            3.614313224645e+01            2.089723527566e+01            -3.981869767413e+00           
42110     3.737933209029e+01            3.476524828557e+01            2.010425786624e-01            -1.373140783172e+01           
42120     3.477338294889e+01            2.080448504020e+01            1.924043986995e+01            -2.015358622015e+01           
42130     3.784764720298e+01            3.064102034383e+01            1.982028529283e+01            1.003636199033e+01            
42140     3.131961745487e+01            2.975111726344e+01            -9.770961027366e+00           -5.637195208123e-01           
42150     5.913353264391e+01            3.092367976356e+01            -4.893968309531e+01           1.205852940288e+01            
42160     2.729233070048e+01            -1.416138302896e+01           -6.711109556869e+00           -2.234474332561e+01           
42170     2.431787164719e+01            1.485784307983e+01            1.647228037137e+01            -9.963300649466e+00           
42180     2.489252861296e+01            8.849415202634e+00            1.346944824192e+01            1.897102515355e+01            
42190     4.460296487544e+01            3.490763515197e+01            -2.749071717485e+01           3.891266244897e+00            
42200     4.258079702711e+01            2.078079492163e+01            3.637842123118e+01            7.608765117619e+00            
42210     4.064245485172e+01            2.740564794148e+01            -1.373045124234e+01           -2.668734355390e+01           
42220     3.878789356361e+01            1.846175886430e+01            1.577888846555e+01            -3.024385599638e+01           
42230     5.031176837742e+01            2.876227325642e+01            -3.536468841677e+01           2.129188783485e+01            
42240     3.983659034063e+01            1.204162138675e+01            -3.561057708742e+01           -1.318484295872e+01           
42250     7.604785406153e+01            6.925533531291e+01            1.697010460128e+01            -2.643842256796e+01           
42260     8.275239198817e+01            7.270548459311e+01            3.840761999477e+01            -9.312658921242e+00           
42270     3.648420202936e+01            3.295757531455e+01            -7.145499942290e+00           -1.392253776004e+01           
42280     3.845298897218e+01            3.126559888527e+01            -1.842010613766e+01           -1.271984186685e+01           
42290     3.485257308872e+01            2.642996002978e+01            -1.003762264933e+01           2.038149148807e+01            
42300     4.210329308742e+01            3.569655926701e+01            1.276375821306e+01            1.831746220361e+01            
42310     5.536299259628e+01            4.336942914425e+01            3.439863635372e+01            -9.420095130873e-01           
42320     2.263271368470e+01            1.959812413932e+01            -7.198888637811e+00           -8.736661910251e+00           
42330     3.750110267260e+01            3.656327270204e+01            -3.620171069105e-01           8.326387847764e+00            
42340     1.971156455552e+01            1.959982340891e+01            8.209669082404e-02            -2.094268296917e+00           
42350     4.008599746097e+01            3.047785134964e+01            2.021014452521e+01            -1.641760725015e+01           
42360     2.945790654702e+01            1.712504779102e+01            2.377852214396e+01            -3.013781833134e+00           
42370     4.762384458907e+01            2.194922605443e+01            1.125090272015e+01            4.073916097610e+01            
42380     2.954730402027e+01            2.535337596296e+01            -1.188301410641e+01           9.436285174463e+00            
42390     5.214207374308e+01            1.035392754041e+01            -1.382213777079e+01           4.919898927989e+01            
42400     1.285612895173e+01            1.163905561644e+01            1.116135248378e+00            -5.344780452758e+00           
42410     3.468578369303e+01            2.560235483735e+00            -3.039042161438e+01           1.652183581710e+01            
42420     5.786605975720e+01            2.333378770943e+01            -1.059510941848e+01           5.188216340290e+01            
42430     4.442164286346e+01            4.041601178301e+01            -4.246737997969e+00           1.793860537000e+01            
42440     4.535807397160e+01            3.749914307648e+01            -9.439986458385e+00           -2.370771601417e+01           
42450     1.704686141148e+01            1.628301528597e+01            -3.778266209296e+00           3.344189233691e+00            
42460     2.629190452594e+01            7.795444926883e+00            1.769374346666e+00            2.504724728218e+01            
42470     2.521790344669e+01            1.809672381438e+01            1.633482465805e+01            -6.451724174450e+00           
42480     4.091326374575e+01            1.877189176509e+01            -1.608069354065e+01           3.260249262159e+01            
42490     5.938817524391e+01            5.703685735861e+01            1.638948745524e+01            2.266486798932e+00            
42500     3.609971208725e+01            2.664513296087e+01            1.319916123068e+01            2.046969088887e+01            
42510     1.453178640467e+01            6.725945751591e+00            -1.058515096013e+01           7.340916087853e+00            
42520     6.113233047742e+01            5.124851735424e+01            -2.461025724135e+01           -2.247413039714e+01           
42530     6.452657390397e+01            6.288927927322e+01            -8.726478483914e+00           -1.150938163193e+01           
42540     6.799219743933e+01            5.740361195009e+01            2.519502783556e+01            -2.632441490475e+01           
42550     4.691728116778e+01            2.006809768399e+01            3.923276540252e+01            1.610257266381e+01            
42560     3.568857558880e+01            1.345470606351e+01            -2.094710709025e+01           2.557076488593e+01            
42570     3.306860975026e+01            3.192016318506e+01            -3.384952527464e+00           7.948473403181e+00            
42580     4.627640055018e+01            2.003278736363e+01            -2.795630177111e+01           3.096187768219e+01            
42590     3.122200304927e+01            2.145500072215e+01            1.223258339788e+01            1.910131728010e+01            
42600     3.463939256486e+01            3.370111282829e+01            -2.504066073860e+00           7.606061036784e+00            
42610     4.670454687197e+01            2.378130248178e+01            -2.754392209657e+01           2.927621400256e+01            
42620     3.877432047458e+01            2.074754640076e+01            -7.320650584116e+00           3.192797083498e+01            
42630     3.808961323633e+01            2.543671900265e+01            -3.152599449697e+00           -2.817539848135e+01           
42640     2.295872782068e+01            2.132342553612e+01            2.625329731390e+00            -8.094587719659e+00           
42650     4.210240887466e+01            3.960801435390e+01            -1.319068789857e+01           -5.461115705848e+00           
42660     4.550831115500e+01            2.179593741299e+01            -3.137298618807e+01           -2.473214980774e+01           
42670     4.005075986188e+01            3.838951913992e+01            -6.394325554109e+00           -9.456256470047e+00           
42680     3.520776959211e+01            2.755877463643e+01            -3.080673660621e+00           2.169355733822e+01            
42690     2.753721953268e+01            3.572394582867e+00            1.582637248528e+01            -2.224999753915e+01           
42700     5.741147182422e+01            5.015097665737e+01            -2.295702771348e+01           -1.593522876828e+01           
42710     3.854001776116e+01            3.371164814323e+01            1.058621559270e+01            1.538797543287e+01            
42720     3.175956153949e+01            2.918499544346e+01            -1.130542165179e+01           -5.393814181169e+00           
42730     8.737080868223e+01            1.225479963915e+01            -8.624034735195e+01           -6.788268130076e+00           
42740     2.058846453470e+01            2.020072177683e+00            -9.930995337112e+00           -1.792148185581e+01           
42750     5.438432233233e+01            3.835500473531e+01            5.292628959569e-01            3.855214660805e+01            
42760     4.894357582431e+01            1.906778071324e+01            -4.460917060936e+01           -6.474198845111e+00           
42770     3.932796830945e+01            1.994161357961e+01            -3.361803926277e+01           -4.341494594839e+00           
42780     5.224486696232e+01            2.009340792096e+01            -3.214595833382e+01           -3.595022176333e+01           
42790     6.392936557684e+01            1.254766502257e+01            -5.848886532121e+01           -2.255155247373e+01           
42800     6.561346023358e+01            -2.249491925050e+00           -5.372640253735e+01           3.759706930462e+01            
42810     3.209288824114e+01            4.802515939920e+00            -2.911384299789e+01           1.262035903607e+01            
42820     3.693378682419e+01            1.230867503578e+01            1.139204417141e+01            3.290626775608e+01            
